city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.107773000000002,100.950293,323.0,2019-09-26 00:00:45,025000200000868998037254758,-
Chon Buri,13.260014000000002,100.929428,350.0,2019-09-26 00:00:45,013000200000861311005899561,-
Chon Buri,13.074375999999999,101.015716,363.0,2019-09-26 00:00:45,003000900000000011773901542,-
Chon Buri,13.05868,101.00096500000001,1437.0,2019-09-26 00:00:45,003000900000000011772406925,-
Chon Buri,12.897671,100.88464,630.0,2019-09-26 00:00:46,013000200000861311006415110,-
Chon Buri,12.891339,100.89908100000001,403.0,2019-09-26 00:00:46,003000900000000011744400043,-
Chon Buri,12.925886,100.900541,412.0,2019-09-26 00:00:46,001000100000000106420182529,-
Chon Buri,13.04005,101.086529,192.0,2019-09-26 00:00:46,013000200000861311008705815,-
Chon Buri,13.448927,101.170521,347.0,2019-09-26 00:00:46,013000200000861311007352981,-
Chon Buri,13.037758,101.103607,274.0,2019-09-26 00:00:47,033000400000864507037928537,-
Chon Buri,12.788007,100.92667800000001,341.0,2019-09-26 00:00:47,003000300000359769034610342,-
Chon Buri,12.895186,100.90889,296.0,2019-09-26 00:00:48,033000400000863835029869687,-
Chon Buri,12.945864,100.89528,465.0,2019-09-26 00:00:48,013000100000868998035749759,-
Chon Buri,13.332575,100.97824399999999,376.0,2019-09-26 00:00:48,0110003GPSASIA-161200006091,-
Chon Buri,12.859133,100.919292,562.0,2019-09-26 00:00:48,013000200000861311008560855,-
Chon Buri,12.936746000000001,100.892116,612.0,2019-09-26 00:00:48,025000300000864507031233520,-
Chon Buri,12.954805,100.888033,420.0,2019-09-26 00:00:49,013000100000864507032302308,-
Chon Buri,12.96969,100.89363900000001,473.0,2019-09-26 00:00:49,013000100000864507032285388,-
Chon Buri,12.945506,100.904023,1430.0,2019-09-26 00:00:49,025000200000863835029743718,-
Chon Buri,13.049392,101.12288199999999,550.0,2019-09-26 00:00:50,007000500000000TA6103160491,-
Chon Buri,12.960173,100.906974,1439.0,2019-09-26 00:00:50,013000200000861311005791388,-
Chon Buri,13.222504999999998,100.950127,229.0,2019-09-26 00:00:50,013000200000861311009530535,-
Chon Buri,12.700034,100.954237,330.0,2019-09-26 00:00:50,0110003GPSASIA-161200006108,-
Chon Buri,12.930631,100.909013,177.0,2019-09-26 00:00:50,013000200000861311005788897,-
Chon Buri,12.9466,100.896322,361.0,2019-09-26 00:00:51,001000800000000170420103119,-
Chon Buri,13.130861,100.97923,373.0,2019-09-26 00:00:51,025000300000868998031840156,-
Chon Buri,12.927999,100.882641,778.0,2019-09-26 00:00:52,003000900000000011971901044,-
Chon Buri,12.832539,100.911748,413.0,2019-09-26 00:00:52,003000300000359769034602968,-
Chon Buri,13.324228,101.076027,264.0,2019-09-26 00:00:52,033000400000864507037216370,-
Chon Buri,13.11905,100.914466,327.0,2019-09-26 00:00:52,013000100000864507032300294,-
Chon Buri,12.949931,100.909111,370.0,2019-09-26 00:00:52,013000200000861311007331662,-
Chon Buri,13.410113,101.00506999999999,423.0,2019-09-26 00:00:53,033000400000864606042994474,-
Chon Buri,12.962978,100.909615,542.0,2019-09-26 00:00:53,013000200000861311007356933,-
Chon Buri,13.114359,100.92879599999999,345.0,2019-09-26 00:00:53,0110003GPSASIA-180300005524,-
Chon Buri,13.135932999999998,100.935171,370.0,2019-09-26 00:00:54,003000900000000011770601515,-
Chon Buri,12.957241999999999,100.901412,546.0,2019-09-26 00:00:54,013000200000861311005585897,-
Chon Buri,12.878366,100.884266,339.0,2019-09-26 00:00:54,013000200000861311005590541,-
Chon Buri,13.453071,101.138283,232.0,2019-09-26 00:00:54,013000200000861311006700016,-
Chon Buri,13.058743,101.01292099999999,704.0,2019-09-26 00:00:54,033000100000869103022811907,-
Chon Buri,13.428104999999999,101.10388,345.0,2019-09-26 00:00:54,0110003GPSASIA-170900007519,-
Chon Buri,13.112259,101.153213,261.0,2019-09-26 00:00:54,003000800000000003081841897,-
Chon Buri,12.862753,100.89463,492.0,2019-09-26 00:00:54,013000200000861311005635593,-
Chon Buri,12.894734,100.874348,491.0,2019-09-26 00:00:55,001000800000000106420410927,-
Chon Buri,13.448457999999999,101.051034,267.0,2019-09-26 00:00:55,013000200000861311006690050,-
Chon Buri,13.111620000000002,100.974032,333.0,2019-09-26 00:00:55,003000900000000011701904258,-
Chon Buri,13.102511999999999,100.946016,331.0,2019-09-26 00:00:55,003000300000359769034372570,-
Chon Buri,12.718596,100.888586,391.0,2019-09-26 00:00:55,017000200000863835026296173,-
Chon Buri,13.052760000000001,101.044304,365.0,2019-09-26 00:00:55,001001200000010705600000052,-
Chon Buri,12.764059,100.899192,447.0,2019-09-26 00:00:55,025000100000863977035576102,-
Chon Buri,13.417542999999998,100.998186,277.0,2019-09-26 00:00:55,003000300000359769034337961,-
Chon Buri,12.9447,100.91540400000001,454.0,2019-09-26 00:00:55,013000100000864507032301201,-
Chon Buri,12.920347,100.89404499999999,495.0,2019-09-26 00:00:55,013000200000861311005587174,-
Chon Buri,13.400631,101.209687,415.0,2019-09-26 00:00:56,013000200000861311006401847,-
Chon Buri,13.05069,101.050483,355.0,2019-09-26 00:00:56,003000900000000011772406474,-
Chon Buri,12.96204,100.927266,496.0,2019-09-26 00:00:56,013000200000863790020470946,-
Chon Buri,12.957130000000001,100.902396,785.0,2019-09-26 00:00:56,013000200000861311007554156,-
Chon Buri,12.948391,100.961332,356.0,2019-09-26 00:00:56,003000400000863789022583805,-
